GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Barometer (on Android device)(mb),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(gal/hr),Fuel flow rate/minute(gal/min),Fuel Level (From Engine ECU)(%),Fuel Rate (direct from ECU)(L/m),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Mass Air Flow Rate(g/s),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Relative Throttle Position(%),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Torque(Nm),Trip Time(Since journey start)(s)
Sat Apr 16 07:05:31 GMT+02:00 2022,16-Apr-2022 07:05:32.903,5.217355518235342,52.419986593598196,19.606786727905273,3.0,44.68758723222724,59.03612518310547,12.24432182,0.96249849,1.48923898,0.31027228,0.28999999,0.09,0.22,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1033.54077148,336.44955444,71.52980042,82,-,5.88235283,10.5882349,1666.25,0.03101156,0.20237678,0.00337295,92.54901886,0,44.37564468,2.34375,0,3,44.68758774,59.03612518,52.41998672,5.21735573,-,11,36.97679901,10.31917381,-,98.62392426,0,1.37607682,1.96078432,70.58442688,67,10.5882349,-,45.85499954
Sat Apr 16 07:05:31 GMT+02:00 2022,16-Apr-2022 07:05:33.004,5.217355518235342,52.419986593598196,19.606786727905273,3.0,44.68758723222724,59.03612518310547,10.4222784,0.81884199,-0.07422252,0.11481947,-0.01,0.02,0,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1033.54125977,335.94369507,83.01532745,82,-,5.88235283,10.5882349,1644.5,0.0310572,0.23141837,0.00385697,92.54901886,0,44.37559509,2.34375,0,3,44.68758774,59.03612518,52.41998672,5.21735573,-,11,31.86090279,10.32105446,-,98.62736511,0,1.37263429,1.96078432,70.58442688,65,10.5882349,-,45.97000122
Sat Apr 16 07:05:31 GMT+02:00 2022,16-Apr-2022 07:05:33.105,5.217355518235342,52.419986593598196,19.606786727905273,3.0,44.68758723222724,59.03612518310547,11.28661156,0.2849187,1.31445682,0.20776623,0.11,0,0.1,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1033.54125977,335.94369507,83.01532745,82,-,5.88235283,10.5882349,1644.5,0.0310572,0.23141837,0.00385697,92.54901886,0,44.37559509,2.34375,0,3,44.68758774,59.03612518,52.41998672,5.21735573,-,11,31.86090279,10.32105446,-,98.63085175,0,1.36914968,1.96078432,70.58442688,65,10.5882349,-,46.0870018
Sat Apr 16 07:05:31 GMT+02:00 2022,16-Apr-2022 07:05:33.205,5.217355518235342,52.419986593598196,19.606786727905273,3.0,44.68758723222724,59.03612518310547,9.97215462,-0.41181526,1.73584926,0.0817737,0.13,0.08,0.08,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1033.58154297,335.94369507,83.01532745,82,-,5.88235283,10.5882349,1644.5,0.0310572,0.23141837,0.00385697,92.54901886,0,44.37559509,2.34375,0,3,44.68758774,59.03612518,52.41998672,5.21735573,-,11,31.86090279,10.32105446,-,98.6319809,0,1.36802173,1.96078432,70.58442688,65,10.1960783,-,46.125
Sat Apr 16 07:05:31 GMT+02:00 2022,16-Apr-2022 07:05:33.303,5.217355518235342,52.419986593598196,19.606786727905273,3.0,44.68758723222724,59.03612518310547,8.62657261,-0.38308397,0.96489275,-0.06518495,-0.06,-0.03,0.16,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1033.57470703,335.94369507,83.01532745,82,-,5.88235283,10.5882349,1644.5,0.0310572,0.23141837,0.00385697,92.54901886,0,44.37559509,2.34375,0,3,44.68758774,59.03612518,52.41998672,5.21735573,-,11,31.86090279,10.32105446,-,98.63594055,0,1.36405885,1.96078432,70.58442688,65,10.1960783,-,46.25899887
Sat Apr 16 07:05:32 GMT+02:00 2022,16-Apr-2022 07:05:33.403,5.217595761224572,52.42007443641442,18.979265213012695,3.0,44.70176360884411,59.0544319152832,10.69283104,-0.13647367,0.92897862,0.14329225,-0.05,-0.04,-0.03,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1033.57470703,335.94369507,83.01532745,82,-,5.88235283,10.5882349,1644.5,0.0310572,0.23141837,0.00385697,92.54901886,0,44.37559509,2.34375,0,3,44.70176315,59.05443192,52.42007446,5.21759558,-,11,31.86090279,10.32105446,-,98.63938141,0,1.36061752,1.56862748,68.32535553,65,10.1960783,-,46.37599945
Sat Apr 16 07:05:32 GMT+02:00 2022,16-Apr-2022 07:05:33.503,5.217595761224572,52.42007443641442,18.979265213012695,3.0,44.70176360884411,59.0544319152832,7.33126926,0.29210153,-0.65124273,-0.20003557,0.01,-0.16,0.30000001,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1033.60498047,335.94369507,83.01532745,82,-,5.88235283,10.1960783,1644.5,0.0310572,0.23141837,0.00385697,92.54901886,0,44.37559509,2.34375,0,3,44.70176315,59.05443192,52.42007446,5.21759558,-,11,31.86090279,10.32105446,-,98.6418457,0,1.35815752,1.56862748,68.32535553,65,10.1960783,-,46.45999908
Sat Apr 16 07:05:32 GMT+02:00 2022,16-Apr-2022 07:05:33.604,5.217595761224572,52.42007443641442,18.979265213012695,3.0,44.70176360884411,59.0544319152832,9.47653961,-0.62251145,1.5347302,0.02975452,-0.01,-0.07,0.15000001,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1033.62719727,335.43469238,80.933815,81,-,5.88235283,10.1960783,1644.5,0.03111367,0.21888103,0.00364802,95.29412079,0,44.37553024,2.34375,0,3,44.70176315,59.05443192,52.42007446,5.21759558,-,11,32.68032074,10.32105446,-,98.64533997,0,1.3546586,1.56862748,68.32535553,65,10.1960783,-,46.58000183
Sat Apr 16 07:05:32 GMT+02:00 2022,16-Apr-2022 07:05:33.703,5.217595761224572,52.42007443641442,18.979265213012695,3.0,44.70176360884411,59.0544319152832,8.80135441,-2.06147051,-0.89067024,-0.02497,-0.05,-0.2,-0.02,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1033.62719727,335.43469238,80.933815,81,-,5.88235283,10.1960783,1600.75,0.03111367,0.21888103,0.00364802,95.29412079,0,44.37553024,2.34375,0,3,44.70176315,59.05443192,52.42007446,5.21759558,-,11,32.68032074,10.32105446,-,98.64766693,0,1.35233605,1.56862748,68.32535553,64,10.1960783,-,46.65999985
Sat Apr 16 07:05:32 GMT+02:00 2022,16-Apr-2022 07:05:33.805,5.217595761224572,52.42007443641442,18.979265213012695,3.0,44.70176360884411,59.0544319152832,8.06631184,-0.74701375,-0.01436565,-0.12512124,0.27000001,0.09,0.18000001,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1033.64282227,335.43469238,80.933815,81,-,5.88235283,10.1960783,1600.75,0.03111367,0.21888103,0.00364802,95.29412079,0,44.37553024,2.34375,0,3,44.70176315,59.05443192,52.42007446,5.21759558,-,11,32.68032074,10.32105446,-,98.65101624,0,1.34898233,1.56862748,68.32535553,64,10.1960783,-,46.77600098
Sat Apr 16 07:05:32 GMT+02:00 2022,16-Apr-2022 07:05:33.906,5.217595761224572,52.42007443641442,18.979265213012695,3.0,44.70176360884411,59.0544319152832,11.84447765,2.61215377,2.47089171,0.31090099,0.34,0.23,0.07,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1033.65429688,335.43469238,80.933815,81,-,5.88235283,10.1960783,1600.75,0.03111367,0.21888103,0.00364802,95.29412079,0,44.37553024,2.34375,0,3,44.70176315,59.05443192,52.42007446,5.21759558,-,11,32.68032074,10.32105446,-,98.65424347,0,1.34576011,1.56862748,68.32535553,64,10.1960783,-,46.88800049
Sat Apr 16 07:05:32 GMT+02:00 2022,16-Apr-2022 07:05:34.005,5.217595761224572,52.42007443641442,18.979265213012695,3.0,44.70176360884411,59.0544319152832,10.91789341,0.43575802,2.1213274,0.18372291,0.01,0.02,0.01,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1033.65429688,335.43469238,80.933815,81,-,5.88235283,10.1960783,1600.75,0.03111367,0.21888103,0.00364802,95.29412079,0,44.37553024,2.34375,0,3,44.70176315,59.05443192,52.42007446,5.21759558,-,11,32.68032074,10.32105446,-,98.65641785,0,1.34358227,1.56862748,68.32535553,64,10.1960783,-,46.9640007
Sat Apr 16 07:05:32 GMT+02:00 2022,16-Apr-2022 07:05:34.107,5.217595761224572,52.42007443641442,18.979265213012695,3.0,44.70176360884411,59.0544319152832,8.32728767,-1.83640873,0.17478207,-0.08145922,-0.09,-0.18000001,0.08,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1033.66699219,335.43469238,80.933815,81,-,5.88235283,10.1960783,1600.75,0.03111367,0.21888103,0.00364802,95.29412079,0.05,44.37553024,2.34375,0,3,44.70176315,59.05443192,52.42007446,5.21759558,-,11,32.68032074,10.32105446,-,98.65995789,0,1.34004414,1.56862748,68.32535553,64,10.1960783,-,47.08800125
Sat Apr 16 07:05:32 GMT+02:00 2022,16-Apr-2022 07:05:34.204,5.217595761224572,52.42007443641442,18.979265213012695,3.0,44.70176360884411,59.0544319152832,6.46933031,-0.41899809,-0.88588166,-0.28390908,0.43000001,-0.02,0.17,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1033.6628418,334.91793823,76.53285217,81,-,5.88235283,10.1960783,1560,0.03115563,0.20379457,0.00339658,95.29412079,0.05,44.37548065,2.34375,0,3,44.70176315,59.05443192,52.42007446,5.21759558,-,11,34.55958176,10.32317066,-,98.66217041,0,1.33782804,1.56862748,68.32535553,64,10.1960783,-,47.16600037
Sat Apr 16 07:05:32 GMT+02:00 2022,16-Apr-2022 07:05:34.310,5.217595761224572,52.42007443641442,18.979265213012695,3.0,44.70176360884411,59.0544319152832,7.15888166,-2.04471064,-1.25220573,-0.18129957,0.02,-0.11,0.16,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1033.6628418,334.91793823,76.53285217,81,-,6.27450991,10.1960783,1560,0.03115563,0.20379457,0.00339658,95.29412079,0.05,44.37548065,2.34375,0,3,44.70176315,59.05443192,52.42007446,5.21759558,-,11,34.55958176,10.32317066,-,98.66536713,0,1.33463061,1.56862748,68.32535553,62,10.1960783,-,47.27899933
Sat Apr 16 07:05:33 GMT+02:00 2022,16-Apr-2022 07:05:34.403,5.217826558221814,52.420159059138534,18.256237030029297,3.0,44.701333912257326,59.07499694824219,5.94259024,-1.07024086,-0.94094998,-0.32795209,0.06,0.04,0.2,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1033.68408203,334.91793823,76.53285217,81,-,6.27450991,10.1960783,1560,0.03115563,0.20379457,0.00339658,95.29412079,0.05,44.37548065,2.34375,0,3,44.70133209,59.07499695,52.42015839,5.21782637,-,11,34.55958176,10.32317066,-,98.6675415,0,1.33246052,1.56862748,65.72245026,62,10.1960783,-,47.35599899
Sat Apr 16 07:05:33 GMT+02:00 2022,16-Apr-2022 07:05:34.502,5.217826558221814,52.420159059138534,18.256237030029297,3.0,44.701333912257326,59.07499694824219,12.99133492,1.68078089,1.8699286,0.3979736,0.37,0.17,0.25,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1033.68481445,334.91793823,76.53285217,81,-,6.27450991,10.1960783,1560,0.03115563,0.20379457,0.00339658,95.29412079,0.05,44.37548065,2.34375,0,3,44.70133209,59.07499695,52.42015839,5.21782637,-,11,34.55958176,10.32317066,-,98.67045593,0,1.32954061,1.56862748,65.72245026,62,10.1960783,-,47.45999908
Sat Apr 16 07:05:33 GMT+02:00 2022,16-Apr-2022 07:05:34.603,5.217826558221814,52.420159059138534,18.256237030029297,3.0,44.701333912257326,59.07499694824219,6.04793835,-1.09897208,-0.60575151,-0.321257,0.25999999,0.14,0.31999999,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1033.68481445,334.91793823,76.53285217,81,-,6.27450991,10.5882349,1560,0.03115563,0.20379457,0.00339658,95.29412079,0.05,44.37548065,2.34375,0,3,44.70133209,59.07499695,52.42015839,5.21782637,-,11,34.55958176,10.32317066,-,98.67375946,0,1.32624316,1.56862748,65.72245026,62,10.1960783,-,47.57799911
Sat Apr 16 07:05:33 GMT+02:00 2022,16-Apr-2022 07:05:34.706,5.217826558221814,52.420159059138534,18.256237030029297,3.0,44.701333912257326,59.07499694824219,9.2035923,-0.70631105,0.13647367,-0.00984883,0.23999999,0.20999999,-0.06,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1033.6628418,334.91793823,76.53285217,81,-,6.27450991,10.5882349,1560,0.03115563,0.20379457,0.00339658,95.29412079,0.05,44.37548065,2.34375,0,3,44.70133209,59.07499695,52.42015839,5.21782637,-,11,34.55958176,10.32317066,-,98.67375946,0,1.32624316,1.56862748,65.72245026,62,10.1960783,-,47.57799911
Sat Apr 16 07:05:33 GMT+02:00 2022,16-Apr-2022 07:05:34.805,5.217826558221814,52.420159059138534,18.256237030029297,3.0,44.701333912257326,59.07499694824219,10.90352726,1.15404046,0.59378016,0.16842157,-0.08,-0.13,0.04,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1033.66967773,334.41009521,80.49008942,81,-,6.27450991,10.5882349,1513.5,0.03119931,0.20763418,0.00346057,95.29412079,0.05,44.37543106,2.34375,0,3,44.70133209,59.07499695,52.42015839,5.21782637,-,11,32.86048126,10.32317066,-,98.67870331,0,1.32129991,1.56862748,65.72245026,62,10.1960783,-,47.75600052
Sat Apr 16 07:05:33 GMT+02:00 2022,16-Apr-2022 07:05:34.906,5.217826558221814,52.420159059138534,18.256237030029297,3.0,44.701333912257326,59.07499694824219,10.30016994,0.95770991,0.36871833,0.1042698,0.1,0.09,0.1,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1033.66967773,334.41009521,80.49008942,81,-,6.27450991,10.5882349,1513.5,0.03119931,0.20763418,0.00346057,95.29412079,0.05,44.37543106,2.34375,0,3,44.70133209,59.07499695,52.42015839,5.21782637,-,11,32.86048126,10.32317066,-,98.68193054,0,1.31807077,1.56862748,65.72245026,60,10.1960783,-,47.8730011
Sat Apr 16 07:05:33 GMT+02:00 2022,16-Apr-2022 07:05:35.005,5.217826558221814,52.420159059138534,18.256237030029297,3.0,44.701333912257326,59.07499694824219,9.9266634,-0.2466103,0.57941449,0.06303126,0,-0.1,0.02,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1033.6550293,334.41009521,80.49008942,81,-,6.27450991,10.5882349,1513.5,0.03119931,0.20763418,0.00346057,95.29412079,0.05,44.37543106,2.34375,0,3,44.70133209,59.07499695,52.42015839,5.21782637,-,11,32.86048126,10.32317066,-,98.68409729,0,1.31589925,1.56862748,65.72245026,60,9.8039217,-,47.95199966
Sat Apr 16 07:05:33 GMT+02:00 2022,16-Apr-2022 07:05:35.104,5.217826558221814,52.420159059138534,18.256237030029297,3.0,44.701333912257326,59.07499694824219,11.59547329,-0.30646718,0.46927786,0.23249036,-0.03,0.08,0.05,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1033.65185547,334.41009521,80.49008942,81,-,6.27450991,10.5882349,1513.5,0.03119931,0.20763418,0.00346057,95.29412079,0.05,44.37543106,2.34375,0,3,44.70133209,59.07499695,52.42015839,5.21782637,-,11,32.86048126,10.32317066,-,98.68727875,0,1.31272364,1.56862748,65.72245026,60,9.8039217,-,48.06800079
Sat Apr 16 07:05:33 GMT+02:00 2022,16-Apr-2022 07:05:35.209,5.217826558221814,52.420159059138534,18.256237030029297,3.0,44.701333912257326,59.07499694824219,8.68642902,-0.95770991,1.46290195,-0.0476675,0.05,0.02,0.1,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1033.65185547,334.41009521,80.49008942,81,-,6.27450991,10.5882349,1513.5,0.03119931,0.20763418,0.00346057,95.29412079,0.05,44.37543106,2.34375,0,3,44.70133209,59.07499695,52.42015839,5.21782637,-,11,32.86048126,10.32317066,-,98.69062805,0,1.30937314,1.17647064,65.72245026,60,9.8039217,-,48.19100189
Sat Apr 16 07:05:33 GMT+02:00 2022,16-Apr-2022 07:05:35.306,5.217826558221814,52.420159059138534,18.256237030029297,3.0,44.701333912257326,59.07499694824219,9.41428852,-1.74063778,0.2083019,0.02526379,0.01,-0.17,0.08,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1033.66503906,334.41009521,80.49008942,81,-,6.27450991,10.98039246,1513.5,0.03119931,0.20763418,0.00346057,95.29412079,0,44.37543106,2.34375,0,3,44.70133209,59.07499695,52.42015839,5.21782637,-,11,32.86048126,10.32317066,-,98.69268799,0,1.30731142,1.17647064,65.72245026,60,9.8039217,-,48.26699829
Sat Apr 16 07:05:34 GMT+02:00 2022,16-Apr-2022 07:05:35.405,5.218047446145683,52.42023896908028,17.40317726135254,3.0,44.74351351345056,59.352962493896484,10.88676739,0.9337672,0.74461949,0.16552502,0.23,0.06,0.1,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1033.65551758,333.91067505,84.20232391,81,-,6.27450991,10.98039246,1513.5,0.0312541,0.21020357,0.00350339,84.70587921,0,44.37537003,2.34375,0,3,44.74351501,59.35296249,52.42023849,5.21804762,-,11,31.41175842,10.32501221,-,98.69587708,0,1.30412316,1.17647064,62.65143585,60,9.8039217,-,48.38499832
Sat Apr 16 07:05:34 GMT+02:00 2022,16-Apr-2022 07:05:35.503,5.218047446145683,52.42023896908028,17.40317726135254,3.0,44.74351351345056,59.352962493896484,9.61301327,0.29210153,-0.76377368,0.03256369,0.1,-0.13,0.17,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1033.65551758,333.91067505,84.20232391,81,-,6.27450991,10.98039246,1464.25,0.0312541,0.21020357,0.00350339,84.70587921,0,44.37537003,2.34375,0,3,44.74351501,59.35296249,52.42023849,5.21804762,-,11,31.41175842,10.32501221,-,98.69792175,0,1.30207801,1.17647064,62.65143585,58,9.8039217,-,48.46099854
Sat Apr 16 07:05:34 GMT+02:00 2022,16-Apr-2022 07:05:35.606,5.218047446145683,52.42023896908028,17.40317726135254,3.0,44.74351351345056,59.352962493896484,8.02082062,-1.68078089,-1.13728058,-0.10751361,0.13,0.11,0.08,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1033.65258789,333.91067505,84.20232391,81,-,6.27450991,10.98039246,1464.25,0.0312541,0.21020357,0.00350339,84.70587921,0,44.37537003,2.34375,0,3,44.74351501,59.35296249,52.42023849,5.21804762,-,11,31.41175842,10.32501221,-,98.70057678,0,1.29942334,1.17647064,62.65143585,58,9.8039217,-,48.56000137
Sat Apr 16 07:05:34 GMT+02:00 2022,16-Apr-2022 07:05:35.704,5.218047446145683,52.42023896908028,17.40317726135254,3.0,44.74351351345056,59.352962493896484,9.62977314,-0.29210153,0.08858817,0.03122622,0.03,-0.02,0.07,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1033.66455078,333.91067505,84.20232391,81,-,6.27450991,10.98039246,1464.25,0.0312541,0.21020357,0.00350339,84.70587921,0,44.37537003,2.34375,0,3,44.74351501,59.35296249,52.42023849,5.21804762,-,11,31.41175842,10.32501221,-,98.7016449,0,1.29835391,1.17647064,62.65143585,58,9.8039217,-,48.59999847
Sat Apr 16 07:05:34 GMT+02:00 2022,16-Apr-2022 07:05:35.804,5.218047446145683,52.42023896908028,17.40317726135254,3.0,44.74351351345056,59.352962493896484,9.28499794,-1.19234884,-0.10774237,0.00342333,0.19,0.06,0.23,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1033.66455078,333.91067505,84.20232391,81,-,6.27450991,10.98039246,1464.25,0.0312541,0.21020357,0.00350339,84.70587921,0,44.37537003,2.34375,0,3,44.74351501,59.35296249,52.42023849,5.21804762,-,11,31.41175842,10.32501221,-,98.70656586,0,1.29343033,1.17647064,62.65143585,58,9.8039217,-,48.78499985
Sat Apr 16 07:05:34 GMT+02:00 2022,16-Apr-2022 07:05:35.903,5.218047446145683,52.42023896908028,17.40317726135254,3.0,44.74351351345056,59.352962493896484,6.90748262,-1.76697481,-0.35914123,-0.2231741,-0.22,0,-0.02,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1033.64819336,333.91067505,84.20232391,81,-,6.27450991,10.98039246,1464.25,0.0312541,0.21020357,0.00350339,84.70587921,0,44.37537003,2.34375,0,3,44.74351501,59.35296249,52.42023849,5.21804762,-,11,31.41175842,10.32501221,-,98.70866394,0,1.29133928,1.17647064,62.65143585,58,9.8039217,-,48.86399841
Sat Apr 16 07:05:34 GMT+02:00 2022,16-Apr-2022 07:05:36.003,5.218047446145683,52.42023896908028,17.40317726135254,3.0,44.74351351345056,59.352962493896484,9.11739826,-0.68955112,0.91700727,-0.01416665,-0.03,-0.02,-0.23,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1033.67724609,333.91067505,84.20232391,81,-,6.27450991,10.98039246,1464.25,0.0312541,0.21020357,0.00350339,84.70587921,0.05,44.37537003,2.34375,0,3,44.74351501,59.35296249,52.42023849,5.21804762,-,11,31.41175842,10.32501221,-,98.71066284,0,1.28933382,1.17647064,62.65143585,58,9.8039217,-,48.93999863
Sat Apr 16 07:05:34 GMT+02:00 2022,16-Apr-2022 07:05:36.105,5.218047446145683,52.42023896908028,17.40317726135254,3.0,44.74351351345056,59.352962493896484,9.5866766,-0.53152901,1.96330535,0.04809314,0.02,-0.05,0.25999999,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1033.67724609,333.39837646,77.24877167,81,-,6.27450991,10.98039246,1420.75,0.0312973,0.1864165,0.00310694,84.70587921,0.05,44.37532043,2.34375,0,3,44.74351501,59.35296249,52.42023849,5.21804762,-,11,34.23929214,10.32501221,-,98.71437073,0,1.28562987,1.17647064,62.65143585,57,9.8039217,-,49.08100128
Sat Apr 16 07:05:34 GMT+02:00 2022,16-Apr-2022 07:05:36.203,5.218047446145683,52.42023896908028,17.40317726135254,3.0,44.74351351345056,59.352962493896484,10.6449461,-1.20910883,0.42618093,0.0464552,0.04,0.04,0.05,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1033.6875,333.39837646,77.24877167,81,-,6.66666651,10.98039246,1420.75,0.0312973,0.1864165,0.00310694,84.70587921,0.05,44.37532043,2.34375,0,3,44.74351501,59.35296249,52.42023849,5.21804762,-,11,34.23929214,10.32501221,-,98.71640778,0,1.28358996,1.17647064,62.65143585,57,9.8039217,-,49.1590004
Sat Apr 16 07:05:34 GMT+02:00 2022,16-Apr-2022 07:05:36.304,5.218047446145683,52.42023896908028,17.40317726135254,3.0,44.74351351345056,59.352962493896484,10.252285,-1.41022789,-0.29928434,0.10447162,0.08,-0.13,0.15000001,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1033.71630859,333.39837646,77.24877167,81,-,6.66666651,10.98039246,1420.75,0.0312973,0.1864165,0.00310694,84.70587921,0.05,44.37532043,2.34375,0,3,44.74351501,59.35296249,52.42023849,5.21804762,-,11,34.23929214,10.32501221,-,98.71881104,0,1.2811923,1.17647064,62.65143585,57,9.8039217,-,49.25099945
Sat Apr 16 07:05:35 GMT+02:00 2022,16-Apr-2022 07:05:36.401,5.218257966778917,52.42031522656896,16.59418487548828,3.0,44.76160601313537,59.37986755371094,10.56593513,0.25618741,2.34878349,0.15276271,0.16,0.04,0.04,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1033.71630859,332.88513184,76.2688446,81,-,6.66666651,10.98039246,1420.75,0.03132287,0.18087843,0.00301464,84.70587921,0.05,44.37528992,2.34375,0,3,44.76160431,59.37986755,52.42031479,5.2182579,-,11,34.67921066,10.32713795,-,98.72215271,0,1.27784526,1.17647064,59.73906326,57,9.8039217,-,49.38000107
Sat Apr 16 07:05:35 GMT+02:00 2022,16-Apr-2022 07:05:36.502,5.218257966778917,52.42031522656896,16.59418487548828,3.0,44.76160601313537,59.37986755371094,8.17405415,1.00320113,0.17478207,-0.11121714,-0.11,0.1,0.08,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1033.72290039,332.88513184,76.2688446,81,-,6.66666651,10.98039246,1398,0.03132287,0.18087843,0.00301464,84.70587921,0.05,44.37528992,2.34375,0,3,44.76160431,59.37986755,52.42031479,5.2182579,-,11,34.67921066,10.32713795,-,98.72414398,0,1.27585578,1.17647064,59.73906326,56,9.8039217,-,49.45700073
Sat Apr 16 07:05:35 GMT+02:00 2022,16-Apr-2022 07:05:36.603,5.218257966778917,52.42031522656896,16.59418487548828,3.0,44.76160601313537,59.37986755371094,11.26745701,1.65204966,0.84039044,0.21311027,0.13,0.12,0.08,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1033.71801758,332.88513184,76.2688446,81,-,6.66666651,10.98039246,1398,0.03132287,0.18087843,0.00301464,84.70587921,0.05,44.37528992,2.34375,0,3,44.76160431,59.37986755,52.42031479,5.2182579,-,12,34.67921066,10.32713795,-,98.72712708,0,1.2728703,1.17647064,59.73906326,56,9.8039217,-,49.57300186
Sat Apr 16 07:05:35 GMT+02:00 2022,16-Apr-2022 07:05:36.706,5.218257966778917,52.42031522656896,16.59418487548828,3.0,44.76160601313537,59.37986755371094,10.01285744,-1.24023438,0.69194543,0.07999939,0.01,0.01,0.14,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1033.71801758,332.88513184,76.2688446,81,-,6.66666651,10.98039246,1398,0.03132287,0.18087843,0.00301464,84.70587921,0.05,44.37528992,2.34375,0,3,44.76160431,59.37986755,52.42031479,5.2182579,-,12,34.67921066,10.32713795,-,98.72821045,0,1.27179277,1.17647064,59.73906326,56,10.98039246,-,49.61500168
